Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Entity|SAIA.US|16|0.6875|20
Bullish Engulfing With Tall Candles|Entity|XRX.US|16|0.6875|54
Bullish Engulfing With Tall Candles|Entity|ATR.US|16|0.6875|65
Bullish Engulfing With Tall Candles|Entity|NRIM.US|16|0.6875|71
Bullish Engulfing With Tall Candles|Entity|AGO.US|16|0.6875|80
Bullish Engulfing With Tall Candles|Entity|NSC.US|16|0.6875|107
Bullish Engulfing With Tall Candles|Entity|TRP.US|16|0.6875|136
Bullish Engulfing With Tall Candles|Entity|OCN.US|19|0.6842105263157895|19
Bullish Engulfing With Tall Candles|Entity|ALNY.US|19|0.6842105263157895|26
Bullish Engulfing With Tall Candles|Entity|INVA.US|19|0.6842105263157895|29
Bullish Engulfing With Tall Candles|Entity|SLGN.US|19|0.6842105263157895|64
Bullish Engulfing With Tall Candles|Entity|CXW.US|19|0.6842105263157895|69
Bullish Engulfing With Tall Candles|Entity|PPL.US|19|0.6842105263157895|91
Bullish Engulfing With Tall Candles|Entity|MCD.US|19|0.6842105263157895|99
Bullish Engulfing With Tall Candles|Entity|SR.US|19|0.6842105263157895|118
Bullish Engulfing With Tall Candles|Entity|EOG.US|22|0.6818181818181818|24
Bullish Engulfing With Tall Candles|Entity|CBT.US|22|0.6818181818181818|29
Bullish Engulfing With Tall Candles|Entity|PZZA.US|22|0.6818181818181818|44
Bullish Engulfing With Tall Candles|Entity|FI.US|22|0.6818181818181818|54
Bullish Engulfing With Tall Candles|Industry|Security & Protection Services|66|0.6818181818181818|59
Bullish Engulfing With Tall Candles|Entity|DVN.US|25|0.68|30
Bullish Engulfing With Tall Candles|Entity|CPB.US|25|0.68|101
