Id|Signal Name|Result Direction|Count|Percentage|Description
c4ae2bdb|Shooting Star|Up|4854|0.4244862264975951|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
c4ae2bdb|Shooting Star||1777|0.1554000874508089|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
cd238d3e|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
cd238d3e|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
cd238d3e|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ce03fad9|Shooting Star|Down|1256|0.22464675371132176|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
ce03fad9|Shooting Star|Up|1531|0.27383294580575923|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
ce03fad9|Shooting Star||2804|0.501520300482919|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
d2bd7f34|Shooting Star|Down|3336|0.29173589855706167|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
d2bd7f34|Shooting Star|Up|3866|0.3380848272846524|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
d2bd7f34|Shooting Star||4233|0.37017927415828594|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
d4d3c041|Shooting Star|Down|2639|0.2794070937003706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
d4d3c041|Shooting Star|Up|3080|0.3260984647961885|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
d4d3c041|Shooting Star||3726|0.394494441503441|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
d5ec82bf|Shooting Star|Down|2680|0.27611786523799714|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
d5ec82bf|Shooting Star|Up|3185|0.3281475376056048|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
d5ec82bf|Shooting Star||3841|0.3957345971563981|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
dbce4165|Shooting Star|Down|4775|0.420630725863284|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
dbce4165|Shooting Star|Up|4815|0.42415433403805497|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
dbce4165|Shooting Star||1762|0.15521494009866102|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
dd37ddc0|Shooting Star|Down|4804|0.420113686051596|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
dd37ddc0|Shooting Star|Up|4854|0.4244862264975951|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
dd37ddc0|Shooting Star||1777|0.1554000874508089|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
dfa8b4e7|Shooting Star|Down|3950|0.4069647640634659|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
dfa8b4e7|Shooting Star|Up|4098|0.4222130640840717|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
dfa8b4e7|Shooting Star||1658|0.1708221718524624|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e04d44ac|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e04d44ac|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e04d44ac|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e19e4f1f|Shooting Star|Down|3950|0.4069647640634659|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e19e4f1f|Shooting Star|Up|4098|0.4222130640840717|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e19e4f1f|Shooting Star||1658|0.1708221718524624|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e204972f|Shooting Star|Down|4804|0.420113686051596|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e204972f|Shooting Star|Up|4854|0.4244862264975951|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e204972f|Shooting Star||1777|0.1554000874508089|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e49a1d60|Shooting Star|Down|3311|0.2916666666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
e49a1d60|Shooting Star|Up|3831|0.33747357293868924|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
e49a1d60|Shooting Star||4210|0.37085976039464413|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
e51e2887|Shooting Star|Down|1238|0.22460087082728591|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e51e2887|Shooting Star|Up|1497|0.271589259796807|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e51e2887|Shooting Star||2777|0.5038098693759071|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e5905d2c|Shooting Star|Down|2639|0.2794070937003706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e5905d2c|Shooting Star|Up|3080|0.3260984647961885|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e5905d2c|Shooting Star||3726|0.394494441503441|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e9e343b4|Shooting Star|Down|2116|0.37846539080665353|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
e9e343b4|Shooting Star|Up|2151|0.3847254516186729|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
e9e343b4|Shooting Star||1324|0.23680915757467358|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
ea73acc3|Shooting Star|Down|1238|0.22460087082728591|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
ea73acc3|Shooting Star|Up|1497|0.271589259796807|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
ea73acc3|Shooting Star||2777|0.5038098693759071|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f0bc8156|Shooting Star|Down|2680|0.27611786523799714|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
f0bc8156|Shooting Star|Up|3185|0.3281475376056048|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
f0bc8156|Shooting Star||3841|0.3957345971563981|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
f21bd5ac|Shooting Star|Down|2680|0.27611786523799714|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f21bd5ac|Shooting Star|Up|3185|0.3281475376056048|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f21bd5ac|Shooting Star||3841|0.3957345971563981|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f44ef238|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f44ef238|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f44ef238|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f48a85a1|Shooting Star|Down|1238|0.22460087082728591|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f48a85a1|Shooting Star|Up|1497|0.271589259796807|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f48a85a1|Shooting Star||2777|0.5038098693759071|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f879c7f3|Shooting Star|Down|1256|0.22464675371132176|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f879c7f3|Shooting Star|Up|1531|0.27383294580575923|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f879c7f3|Shooting Star||2804|0.501520300482919|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
fa7b53b8|Shooting Star|Down|2074|0.3762699564586357|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fa7b53b8|Shooting Star|Up|2122|0.38497822931785197|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fa7b53b8|Shooting Star||1316|0.23875181422351233|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fc29896d|Shooting Star|Down|4775|0.420630725863284|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
fc29896d|Shooting Star|Up|4815|0.42415433403805497|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
fc29896d|Shooting Star||1762|0.15521494009866102|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
